87	54	10
88	54	10
89	54	10
90	54	10
91	54	10
92	54	10
93	54	10
94	54	10
95	54	10
96	54	10
97	54	10
98	54	10
99	54	10
100	54	10
101	54	10
102	54	10
103	54	10
104	54	10
105	54	10
106	54	10
107	54	10
108	54	10
109	54	10
110	54	10
111	54	10
112	54	10
113	54	10
114	54	10
115	54	10
116	54	10
117	54	10
118	54	10
119	54	10
120	54	10
121	54	10
122	54	10
123	54	10
124	54	10
125	54	10
126	54	10
127	54	90
0	55	90
1	55	10
2	55	10
3	55	10
4	55	10
5	55	10
6	55	10
7	55	10
8	55	10
9	55	10
10	55	10
11	55	10
12	55	10
13	55	10
14	55	10
15	55	10
16	55	10
17	55	10
18	55	10
19	55	10
20	55	10
21	55	10
22	55	10
23	55	10
24	55	10
25	55	10
26	55	10
27	55	10
28	55	10
29	55	10
30	55	10
31	55	10
32	55	10
33	55	10
34	55	10
35	55	10
36	55	10
37	55	10
38	55	10
39	55	10
40	55	10
41	55	10
42	55	10
43	55	10
44	55	10
45	55	10
46	55	10
47	55	10
48	55	10
49	55	10
50	55	10
51	55	10
52	55	10
53	55	10
54	55	10
55	55	10
56	55	10
57	55	10
58	55	10
59	55	10
60	55	10
61	55	10
62	55	10
63	55	10
64	55	10
65	55	10
66	55	10
67	55	10
68	55	10
69	55	10
70	55	10
71	55	10
72	55	10
73	55	10
74	55	10
75	55	10
76	55	10
77	55	10
78	55	10
79	55	10
80	55	10
81	55	10
82	55	10
83	55	10
84	55	10
85	55	10
86	55	10
87	55	10
88	55	10
89	55	10
90	55	10
91	55	10
92	55	10
93	55	10
94	55	10
95	55	10
96	55	10
97	55	10
98	55	10
99	55	10
100	55	10
101	55	10
102	55	10
103	55	10
104	55	10
105	55	10
106	55	10
107	55	10
108	55	10
109	55	10
110	55	10
111	55	10
112	55	10
113	55	10
114	55	10
115	55	10
116	55	10
117	55	10
118	55	10
119	55	10
120	55	10
121	55	10
122	55	10
123	55	10
124	55	10
125	55	10
126	55	10
127	55	90
0	56	90
1	56	10
2	56	10
3	56	10
4	56	10
5	56	10
6	56	10
7	56	10
8	56	10
9	56	10
10	56	10
11	56	10
12	56	10
13	56	10
14	56	10
15	56	10
16	56	10
17	56	10
18	56	10
19	56	10
20	56	10
21	56	10
22	56	10
23	56	10
24	56	10
25	56	10
26	56	10
27	56	10
28	56	10
29	56	10
30	56	10
31	56	10
32	56	10
33	56	10
34	56	10
35	56	10
36	56	10
37	56	10
38	56	10
39	56	10
40	56	10
41	56	10
42	56	10
43	56	10
44	56	10
45	56	10
46	56	10
47	56	10
48	56	10
49	56	10
50	56	10
51	56	10
52	56	10
53	56	10
54	56	10
55	56	10
56	56	10
57	56	10
58	56	10
59	56	10
60	56	10
61	56	10
62	56	10
63	56	10
64	56	10
65	56	10
66	56	10
67	56	10
68	56	10
69	56	10
70	56	10
71	56	10
72	56	10
73	56	10
74	56	10
75	56	10
76	56	10
77	56	10
78	56	10
79	56	10
80	56	10
81	56	10
82	56	10
83	56	10
84	56	10
85	56	10
86	56	10
87	56	10
88	56	10
89	56	10
90	56	10
91	56	10
92	56	10
93	56	10
94	56	10
95	56	10
96	56	10
97	56	10
98	56	10
99	56	10
100	56	10
101	56	10
102	56	10
103	56	10
104	56	10
105	56	10
106	56	10
107	56	10
108	56	10
109	56	10
110	56	10
111	56	10
112	56	10
113	56	10
114	56	10
115	56	10
116	56	10
117	56	10
118	56	10
119	56	10
120	56	10
121	56	10
122	56	10
123	56	10
124	56	10
125	56	10
126	56	10
127	56	90
0	57	90
1	57	10
2	57	10
3	57	10
4	57	10
5	57	10
6	57	10
7	57	10
8	57	10
9	57	10
10	57	10
11	57	10
12	57	10
13	57	10
14	57	10
15	57	10
16	57	10
17	57	10
18	57	10
19	57	10
20	57	10
21	57	10
22	57	10
23	57	10
24	57	10
25	57	10
26	57	10
27	57	10
28	57	10
29	57	10
30	57	10
31	57	10
32	57	10
33	57	10
34	57	10
35	57	10
36	57	10
37	57	10
38	57	10
39	57	10
40	57	10
41	57	10
42	57	10
43	57	10
44	57	10
45	57	10
46	57	10
47	57	10
48	57	10
49	57	10
50	57	10
51	57	10
52	57	10
53	57	10
54	57	10
55	57	10
56	57	10
57	57	10
58	57	10
59	57	10
60	57	10
61	57	10
62	57	10
63	57	10
64	57	10
65	57	10
66	57	10
67	57	10
68	57	10
69	57	10
70	57	10
71	57	10
72	57	10
73	57	10
74	57	10
75	57	10
76	57	10
77	57	10
78	57	10
79	57	10
80	57	10
81	57	10
82	57	10
83	57	10
84	57	10
85	57	10
86	57	10
87	57	10
88	57	10
89	57	10
90	57	10
91	57	10
92	57	10
93	57	10
94	57	10
95	57	10
96	57	10
97	57	10
98	57	10
99	57	10
100	57	10
101	57	10
102	57	10
103	57	10
104	57	10
105	57	10
106	57	10
107	57	10
108	57	10
109	57	10
110	57	10
111	57	10
112	57	10
113	57	10
114	57	10
115	57	10
116	57	10
117	57	10
118	57	10
119	57	10
120	57	10
121	57	10
122	57	10
123	57	10
124	57	10
125	57	10
126	57	10
127	57	90
0	58	90
1	58	10
2	58	10
3	58	10
4	58	10
5	58	10
6	58	10
7	58	10
8	58	10
9	58	10
10	58	10
11	58	10
12	58	10
13	58	10
14	58	10
15	58	10
16	58	10
17	58	10
18	58	10
19	58	10
20	58	10
21	58	10
22	58	10
23	58	10
24	58	10
25	58	10
26	58	10
27	58	10
28	58	10
29	58	10
30	58	10
31	58	10
32	58	10
33	58	10
34	58	10
35	58	10
36	58	10
37	58	10
38	58	10
39	58	10
40	58	10
41	58	10
42	58	10
43	58	10
44	58	10
45	58	10
46	58	10
47	58	10
48	58	10
49	58	10
50	58	10
51	58	10
52	58	10
53	58	10
54	58	10
55	58	10
56	58	10
57	58	10
58	58	10
59	58	10
60	58	10
61	58	10
62	58	10
63	58	10
64	58	10
65	58	10
66	58	10
67	58	10
68	58	10
69	58	10
70	58	10
71	58	10
72	58	10
73	58	10
74	58	10
75	58	10
76	58	10
77	58	10
78	58	10
79	58	10
80	58	10
81	58	10
82	58	10
83	58	10
84	58	10
85	58	10
86	58	10
87	58	10
88	58	10
89	58	10
90	58	10
91	58	10
92	58	10
93	58	10
94	58	10
95	58	10
96	58	10
97	58	10
98	58	10
99	58	10
100	58	10
101	58	10
102	58	10
103	58	10
104	58	10
105	58	10
106	58	10
107	58	10
108	58	10
109	58	10
110	58	10
111	58	10
112	58	10
113	58	10
114	58	10
115	58	10
116	58	10
117	58	10
118	58	10
119	58	10
120	58	10
121	58	10
122	58	10
123	58	10
124	58	10
125	58	10
126	58	10
127	58	90
0	59	90
1	59	10
2	59	10
3	59	10
4	59	10
5	59	10
6	59	10
7	59	10
8	59	10
9	59	10
10	59	10
11	59	10
12	59	10
13	59	10
14	59	10
15	59	10
16	59	10
17	59	10
18	59	10
19	59	10
20	59	10
21	59	10
22	59	10
23	59	10
24	59	10
25	59	10
26	59	10
27	59	10
28	59	10
29	59	10
30	59	10
31	59	10
32	59	10
33	59	10
34	59	10
35	59	10
36	59	10
37	59	10
38	59	10
39	59	10
40	59	10
41	59	10
42	59	10
43	59	10
44	59	10
45	59	10
46	59	10
47	59	10
48	59	10
49	59	10
50	59	10
51	59	10
52	59	10
53	59	10
54	59	10
55	59	10
56	59	10
57	59	10
58	59	10
59	59	10
60	59	10
61	59	10
62	59	10
63	59	10
64	59	10
65	59	10
66	59	10
67	59	10
68	59	10
69	59	10
70	59	10
71	59	10
72	59	10
73	59	10
74	59	10
75	59	10
76	59	10
77	59	10
78	59	10
79	59	10
80	59	10
81	59	10
82	59	10
83	59	10
84	59	10
85	59	10
86	59	10
87	59	10
88	59	10
89	59	10
90	59	10
91	59	10
92	59	10
93	59	10
94	59	10
95	59	10
96	59	10
97	59	10
98	59	10
99	59	10
100	59	10
101	59	10
102	59	10
103	59	10
104	59	10
105	59	10
106	59	10
107	59	10
108	59	10
109	59	10
110	59	10
111	59	10
112	59	10
113	59	10
114	59	10
115	59	10
116	59	10
117	59	10
118	59	10
119	59	10
120	59	10
121	59	10
122	59	10
123	59	10
124	59	10
125	59	10
126	59	10
127	59	90
0	60	90
1	60	10
2	60	10
3	60	10
4	60	10
5	60	10
6	60	10
7	60	10
8	60	10
9	60	10
10	60	10
11	60	10
12	60	10
13	60	10
14	60	10
15	60	10
16	60	10
17	60	10
18	60	10
19	60	10
20	60	10
21	60	10
22	60	10
23	60	10
24	60	10
25	60	10
26	60	10
27	60	10
28	60	10
29	60	10
30	60	10
31	60	10
32	60	10
33	60	10
34	60	10
35	60	10
36	60	10
37	60	10
38	60	10
39	60	10
40	60	10
41	60	10
42	60	10
43	60	10
44	60	10
45	60	10
46	60	10
47	60	10
48	60	10
49	60	10
50	60	10
51	60	10
52	60	10
53	60	10
54	60	10
55	60	10
56	60	10
57	60	10
58	60	10
59	60	10
60	60	10
61	60	10
62	60	10
63	60	10
64	60	10
65	60	10
66	60	10
67	60	10
68	60	10
69	60	10
70	60	10
71	60	10
72	60	10
73	60	10
74	60	10
75	60	10
76	60	10
77	60	10
78	60	10
79	60	10
80	60	10
81	60	10
82	60	10
83	60	10
84	60	10
85	60	10
86	60	10
87	60	10
88	60	10
89	60	10
90	60	10
91	60	10
92	60	10
93	60	10
94	60	10
95	60	10
96	60	10
97	60	10
98	60	10
99	60	10
100	60	10
101	60	10
102	60	10
103	60	10
104	60	10
105	60	10
106	60	10
107	60	10
108	60	10
109	60	10
110	60	10
111	60	10
112	60	10
113	60	10
114	60	10
115	60	10
116	60	10
117	60	10
118	60	10
119	60	10
120	60	10
121	60	10
122	60	10
123	60	10
124	60	10
125	60	10
126	60	10
127	60	90
0	61	90
1	61	10
2	61	10
3	61	10
4	61	10
5	61	10
6	61	10
7	61	10
8	61	10
9	61	10
10	61	10
11	61	10
12	61	10
13	61	10
14	61	10
15	61	10
16	61	10
17	61	10
18	61	10
19	61	10
20	61	10
21	61	10
22	61	10
23	61	10
24	61	10
25	61	10
26	61	10
27	61	10
28	61	10
29	61	10
30	61	10
31	61	10
32	61	10
33	61	10
34	61	10
35	61	10
36	61	10
37	61	10
38	61	10
39	61	10
40	61	10
41	61	10
42	61	10
43	61	10
44	61	10
45	61	10
46	61	10
47	61	10
48	61	10
49	61	10
50	61	10
51	61	10
52	61	10
53	61	10
54	61	10
55	61	10
56	61	10
57	61	10
58	61	10
59	61	10
60	61	10
61	61	10
62	61	10
63	61	10
64	61	10
65	61	10
66	61	10
67	61	10
68	61	10
69	61	10
70	61	10
71	61	10
72	61	10
73	61	10
74	61	10
75	61	10
76	61	10
77	61	10
78	61	10
79	61	10
80	61	10
81	61	10
82	61	10
83	61	10
84	61	10
85	61	10
86	61	10
87	61	10
88	61	10
89	61	10
90	61	10
91	61	10
92	61	10
93	61	10
94	61	10
95	61	10
96	61	10
97	61	10
98	61	10
99	61	10
100	61	10
101	61	10
102	61	10
103	61	10
104	61	10
105	61	10
106	61	10
107	61	10
108	61	10
109	61	10
110	61	10
111	61	10
112	61	10
113	61	10
114	61	10
115	61	10
116	61	10
117	61	10
118	61	10
119	61	10
120	61	10
121	61	10
122	61	10
123	61	10
124	61	10
125	61	10
126	61	10
127	61	90
0	62	90
1	62	10
2	62	10
3	62	10
4	62	10
5	62	10
6	62	10
7	62	10
8	62	10
9	62	10
10	62	10
11	62	10
12	62	10
13	62	10
14	62	10
15	62	10
16	62	10
17	62	10
18	62	10
19	62	10
20	62	10
21	62	10
22	62	10
23	62	10
24	62	10
25	62	10
26	62	10
27	62	10
28	62	10
29	62	10
30	62	10
31	62	10
32	62	10
33	62	10
34	62	10
35	62	10
36	62	10
37	62	10
38	62	10
39	62	10
40	62	10
41	62	10
42	62	10
43	62	10
44	62	10
45	62	10
46	62	10
47	62	10
48	62	10
49	62	10
50	62	10
51	62	10
52	62	10
53	62	10
54	62	10
55	62	10
56	62	10
57	62	10
58	62	10
59	62	10
60	62	10
61	62	10
62	62	10
63	62	10
64	62	10
65	62	10
66	62	10
67	62	10
68	62	10
69	62	10
70	62	10
71	62	10
72	62	10
73	62	10
74	62	10
75	62	10
76	62	10
77	62	10
78	62	10
79	62	10
80	62	10
81	62	10
82	62	10
83	62	10
84	62	10
85	62	10
86	62	10
87	62	10
88	62	10
89	62	10
90	62	10
91	62	10
92	62	10
93	62	10
94	62	10
95	62	10
96	62	10
97	62	10
98	62	10
99	62	10
100	62	10
101	62	10
102	62	10
103	62	10
104	62	10
105	62	10
106	62	10
107	62	10
108	62	10
109	62	10
110	62	10
111	62	10
112	62	10
113	62	10
114	62	10
115	62	10
116	62	10
117	62	10
118	62	10
119	62	10
120	62	10
121	62	10
122	62	10
123	62	10
124	62	10
125	62	10
126	62	10
127	62	90
0	63	90
1	63	10
2	63	10
3	63	10
4	63	10
5	63	10
6	63	10
7	63	10
8	63	10
9	63	10
10	63	10
11	63	10
12	63	10
13	63	10
14	63	10
15	63	10
16	63	10
17	63	10
18	63	10
19	63	10
20	63	10
21	63	10
22	63	10
23	63	10
24	63	10
25	63	10
26	63	10
27	63	10
28	63	10
29	63	10
30	63	10
31	63	10
32	63	10
33	63	10
34	63	10
35	63	10
36	63	10
37	63	10
38	63	10
39	63	10
40	63	10
41	63	10
42	63	10
43	63	10
44	63	10
45	63	10
46	63	10
47	63	10
48	63	10
49	63	10
50	63	10
51	63	10
52	63	10
53	63	10
54	63	10
55	63	10
56	63	10
57	63	10
58	63	10
59	63	10
60	63	10
61	63	10
62	63	10
63	63	10
64	63	10
65	63	10
66	63	10
67	63	10
68	63	10
69	63	10
70	63	10
71	63	10
72	63	10
73	63	10
74	63	10
75	63	10
76	63	10
77	63	10
78	63	10
79	63	10
80	63	10
81	63	10
82	63	10
83	63	10
84	63	10
85	63	10
86	63	10
87	63	10
88	63	10
89	63	10
90	63	10
91	63	10
92	63	10
93	63	10
94	63	10
95	63	10
96	63	10
97	63	10
98	63	10
99	63	10
100	63	10
101	63	10
102	63	10
103	63	10
104	63	10
105	63	10
106	63	10
107	63	10
108	63	10
109	63	10
110	63	10
111	63	10
112	63	10
113	63	10
114	63	10
115	63	10
116	63	10
117	63	10
118	63	10
119	63	10
120	63	10
121	63	10
122	63	10
123	63	10
124	63	10
125	63	10
126	63	10
127	63	90
0	64	90
1	64	10
2	64	10
3	64	10
4	64	10
5	64	10
6	64	10
7	64	10
8	64	10
9	64	10
10	64	10
11	64	10
12	64	10
13	64	10
14	64	10
15	64	10
16	64	10
17	64	10
18	64	10
19	64	10
20	64	10
21	64	10
22	64	10
23	64	10
24	64	10
25	64	10
26	64	10
27	64	10
28	64	10
29	64	10
30	64	10
31	64	10
32	64	10
33	64	10
34	64	10
35	64	10
36	64	10
37	64	10
38	64	10
39	64	10
40	64	10
41	64	10
42	64	10
43	64	10
44	64	10
45	64	10
46	64	10
47	64	10
48	64	10
49	64	10
50	64	10
51	64	10
52	64	10
53	64	10
54	64	10
55	64	10
56	64	10
57	64	10
58	64	10
59	64	10
60	64	10
61	64	10
62	64	10
63	64	10
64	64	10
65	64	10
66	64	10
67	64	10
68	64	10
69	64	10
70	64	10
71	64	10
72	64	10
73	64	10
74	64	10
75	64	10
76	64	10
77	64	10
78	64	10
79	64	10
80	64	10
81	64	10
82	64	10
83	64	10
84	64	10
85	64	10
86	64	10
87	64	10
88	64	10
89	64	10
90	64	10
91	64	10
92	64	10
93	64	10
94	64	10
95	64	10
96	64	10
97	64	10
98	64	10
99	64	10
100	64	10
101	64	10
102	64	10
103	64	10
104	64	10
105	64	10
106	64	10
107	64	10
108	64	10
109	64	10
110	64	10
111	64	10
112	64	10
113	64	10
114	64	10
115	64	10
116	64	10
117	64	10
118	64	10
119	64	10
120	64	10
121	64	10
122	64	10
123	64	10
124	64	10
125	64	10
126	64	10
127	64	90
0	65	90
1	65	10
2	65	10
3	65	10
4	65	10
5	65	10
6	65	10
7	65	10
8	65	10
9	65	10
10	65	10
11	65	10
12	65	10
13	65	10
14	65	10
15	65	10
16	65	10
17	65	10
18	65	10
19	65	10
20	65	10
21	65	10
22	65	10
23	65	10
24	65	10
25	65	10
26	65	10
27	65	10
28	65	10
29	65	10
30	65	10
31	65	10
32	65	10
33	65	10
34	65	10
35	65	10
36	65	10
37	65	10
38	65	10
39	65	10
40	65	10
41	65	10
42	65	10
43	65	10
44	65	10
45	65	10
46	65	10
47	65	10
48	65	10
49	65	10
50	65	10
51	65	10
52	65	10
53	65	10
54	65	10
55	65	10
56	65	10
57	65	10
58	65	10
59	65	10
60	65	10
61	65	10
62	65	10
63	65	10
64	65	10
65	65	10
66	65	10
67	65	10
68	65	10
69	65	10
70	65	10
71	65	10
72	65	10
73	65	10
74	65	10
75	65	10
76	65	10
77	65	10
78	65	10
79	65	10
80	65	10
81	65	10
82	65	10
83	65	10
84	65	10
85	65	10
86	65	10
87	65	10
88	65	10
89	65	10
90	65	10
91	65	10
92	65	10
93	65	10
94	65	10
95	65	10
96	65	10
97	65	10
98	65	10
99	65	10
100	65	10
101	65	10
102	65	10
103	65	10
104	65	10
105	65	10
106	65	10
107	65	10
108	65	10
109	65	10
110	65	10
111	65	10
112	65	10
113	65	10
114	65	10
115	65	10
116	65	10
117	65	10
118	65	10
119	65	10
120	65	10
121	65	10
122	65	10
123	65	10
124	65	10
125	65	10
126	65	10
127	65	90
0	66	90
1	66	10
2	66	10
3	66	10
4	66	10
5	66	10
6	66	10
7	66	10
8	66	10
9	66	10
10	66	10
11	66	10
12	66	10
13	66	10
14	66	10
15	66	10
16	66	10
17	66	10
18	66	10
19	66	10
20	66	10
21	66	10
22	66	10
23	66	10
24	66	10
25	66	10
26	66	10
27	66	10
28	66	10
29	66	10
30	66	10
31	66	10
32	66	10
33	66	10
34	66	10
35	66	10
36	66	10
37	66	10
38	66	10
39	66	10
40	66	10
41	66	10
42	66	10
43	66	10
44	66	10
45	66	10
46	66	10
47	66	10
48	66	10
49	66	10
50	66	10
51	66	10
52	66	10
53	66	10
54	66	10
55	66	10
56	66	10
57	66	10
58	66	10
59	66	10
60	66	10
61	66	10
62	66	10
63	66	10
64	66	10
65	66	10
66	66	10
67	66	10
68	66	10
69	66	10
70	66	10
71	66	10
72	66	10
73	66	10
74	66	10
75	66	10
76	66	10
77	66	10
78	66	10
79	66	10
80	66	10
81	66	10
82	66	10
83	66	10
84	66	10
85	66	10
86	66	10
87	66	10
88	66	10
89	66	10
90	66	10
91	66	10
92	66	10
93	66	10
94	66	10
95	66	10
96	66	10
97	66	10
98	66	10
99	66	10
100	66	10
101	66	10
102	66	10
103	66	10
104	66	10
105	66	10
106	66	10
107	66	10
108	66	10
109	66	10
110	66	10
111	66	10
112	66	10
113	66	10
114	66	10
115	66	10
116	66	10
117	66	10
118	66	10
119	66	10
120	66	10
121	66	10
122	66	10
123	66	10
124	66	10
125	66	10
126	66	10
127	66	90
0	67	90
1	67	10
2	67	10
3	67	10
4	67	10
5	67	10
6	67	10
7	67	10
8	67	10
9	67	10
10	67	10
11	67	10
12	67	10
13	67	10
14	67	10
15	67	10
16	67	10
17	67	10
18	67	10
19	67	10
20	67	10
21	67	10
22	67	10
23	67	10
24	67	10
25	67	10
26	67	10
27	67	10
28	67	10
29	67	10
30	67	10
31	67	10
32	67	10
33	67	10
34	67	10
35	67	10
36	67	10
37	67	10
38	67	10
39	67	10
40	67	10
41	67	10
42	67	10
43	67	10
44	67	10
45	67	10
46	67	10
47	67	10
48	67	10
49	67	10
50	67	10
51	67	10
52	67	10
53	67	10
54	67	10
55	67	10
56	67	10
57	67	10
58	67	10
59	67	10
60	67	10
61	67	10
62	67	10
63	67	10
64	67	10
65	67	10
66	67	10
67	67	10
68	67	10
69	67	10
70	67	10
71	67	10
72	67	10
73	67	10
74	67	10
75	67	10
76	67	10
77	67	10
78	67	10
79	67	10
80	67	10
81	67	10
82	67	10
83	67	10
84	67	10
85	67	10
86	67	10
87	67	10
88	67	10
89	67	10
90	67	10
91	67	10
92	67	10
93	67	10
94	67	10
95	67	10
96	67	10
97	67	10
98	67	10
99	67	10
100	67	10
101	67	10
102	67	10
103	67	10
104	67	10
105	67	10
106	67	10
107	67	10
108	67	10
109	67	10
110	67	10
111	67	10
112	67	10
113	67	10
114	67	10
115	67	10
116	67	10
117	67	10
118	67	10
119	67	10
120	67	10
121	67	10
122	67	10
123	67	10
124	67	10
125	67	10
126	67	10
127	67	90
0	68	90
1	68	10
2	68	10
3	68	10
4	68	10
5	68	10
6	68	10
7	68	10
8	68	10
9	68	10
10	68	10
11	68	10
12	68	10
13	68	10
14	68	10
15	68	10
16	68	10
17	68	10
18	68	10
19	68	10
20	68	10
21	68	10
22	68	10
23	68	10
24	68	10
25	68	10
26	68	10
27	68	10
28	68	10
29	68	10
30	68	10
31	68	10
32	68	10
33	68	10
34	68	10
35	68	10
36	68	10
37	68	10
38	68	10
39	68	10
40	68	10
41	68	10
42	68	10
43	68	10
44	68	10
45	68	10
46	68	10
47	68	10
48	68	10
49	68	10
50	68	10
51	68	10
52	68	10
53	68	10
54	68	10
55	68	10
56	68	10
57	68	10
58	68	10
59	68	10
60	68	10
61	68	10
62	68	10
63	68	10
64	68	10
65	68	10
66	68	10
67	68	10
68	68	10
69	68	10
70	68	10
71	68	10
72	68	10
73	68	10
74	68	10
75	68	10
76	68	10
77	68	10
78	68	10
79	68	10
80	68	10
81	68	10
82	68	10
83	68	10
84	68	10
85	68	10
86	68	10
87	68	10
88	68	10
89	68	10
90	68	10
91	68	10
92	68	10
93	68	10
94	68	10
95	68	10
96	68	10
97	68	10
98	68	10
99	68	10
100	68	10
101	68	10
102	68	10
103	68	10
104	68	10
105	68	10
106	68	10
107	68	10
108	68	10
109	68	10
110	68	10
111	68	10
112	68	10
113	68	10
114	68	10
115	68	10
116	68	10
117	68	10
118	68	10
119	68	10
120	68	10
121	68	10
122	68	10
123	68	10
124	68	10
125	68	10
126	68	10
127	68	90
0	69	90
1	69	10
2	69	10
3	69	10
4	69	10
5	69	10
6	69	10
7	69	10
8	69	10
9	69	10
10	69	10
11	69	10
12	69	10
13	69	10
14	69	10
15	69	10
16	69	10
17	69	10
18	69	10
19	69	10
20	69	10
21	69	10
22	69	10
23	69	10
24	69	10
25	69	10
26	69	10
27	69	10
28	69	10
29	69	10
30	69	10
31	69	10
32	69	10
33	69	10
34	69	10
35	69	10
36	69	10
37	69	10
38	69	10
39	69	10
40	69	10
41	69	10
42	69	10
43	69	10
44	69	10
45	69	10
46	69	10
47	69	10
48	69	10
49	69	10
50	69	10
51	69	10
52	69	10
53	69	10
54	69	10
55	69	10
56	69	10
57	69	10
58	69	10
59	69	10
60	69	10
61	69	10
62	69	10
63	69	10
64	69	10
65	69	10
66	69	10
67	69	10
68	69	10
69	69	10
70	69	10
71	69	10
72	69	10
73	69	10
74	69	10
75	69	10
76	69	10
77	69	10
78	69	10
79	69	10
80	69	10
81	69	10
82	69	10
83	69	10
84	69	10
85	69	10
86	69	10
87	69	10
88	69	10
89	69	10
90	69	10
91	69	10
92	69	10
93	69	10
94	69	10
95	69	10
96	69	10
97	69	10
98	69	10
99	69	10
100	69	10
101	69	10
102	69	10
103	69	10
104	69	10
105	69	10
106	69	10
107	69	10
108	69	10
109	69	10
110	69	10
111	69	10
112	69	10
113	69	10
114	69	10
115	69	10
116	69	10
117	69	10
118	69	10
119	69	10
120	69	10
121	69	10
122	69	10
123	69	10
124	69	10
125	69	10
126	69	10
127	69	90
0	70	90
1	70	10
2	70	10
3	70	10
4	70	10
5	70	10
6	70	10
7	70	10
8	70	10
9	70	10
10	70	10
11	70	10
12	70	10
13	70	10
14	70	10
15	70	10
16	70	10
17	70	10
18	70	10
19	70	10
20	70	10
21	70	10
22	70	10
23	70	10
24	70	10
25	70	10
26	70	10
27	70	10
28	70	10
29	70	10
30	70	10
31	70	10
32	70	10
33	70	10
34	70	10
35	70	10
36	70	10
37	70	10
38	70	10
39	70	10
40	70	10
41	70	10
42	70	10
43	70	10
44	70	10
45	70	10
46	70	10
47	70	10
48	70	10
49	70	10
50	70	10
51	70	10
52	70	10
53	70	10
54	70	10
55	70	10
56	70	10
57	70	10
58	70	10
59	70	10
60	70	10
61	70	10
62	70	10
63	70	10
64	70	10
65	70	10
66	70	10
67	70	10
68	70	10
69	70	10
70	70	10
71	70	10
72	70	10
73	70	10
74	70	10
75	70	10
76	70	10
77	70	10
78	70	10
79	70	10
80	70	10
81	70	10
82	70	10
83	70	10
84	70	10
85	70	10
86	70	10
87	70	10
88	70	10
89	70	10
90	70	10
91	70	10
92	70	10
93	70	10
94	70	10
95	70	10
96	70	10
97	70	10
98	70	10
99	70	10
100	70	10
101	70	10
102	70	10
103	70	10
104	70	10
105	70	10
106	70	10
107	70	10
108	70	10
109	70	10
110	70	10
111	70	10
112	70	10
113	70	10
114	70	10
115	70	10
116	70	10
117	70	10
118	70	10
119	70	10
120	70	10
121	70	10
122	70	10
123	70	10
124	70	10
125	70	10
126	70	10
127	70	90
0	71	90
1	71	10
2	71	10
3	71	10
4	71	10
5	71	10
6	71	10
7	71	10
8	71	10
9	71	10
10	71	10
11	71	10
12	71	10
13	71	10
14	71	10
15	71	10
16	71	10
17	71	10
18	71	10
19	71	10
20	71	10
21	71	10
22	71	10
23	71	10
24	71	10
25	71	10
26	71	10
27	71	10
28	71	10
29	71	10
30	71	10
31	71	10
32	71	10
33	71	10
34	71	10
35	71	10
36	71	10
37	71	10
38	71	10
39	71	10
40	71	10
41	71	10
42	71	10
43	71	10
44	71	10
45	71	10
46	71	10
47	71	10
48	71	10
49	71	10
50	71	10
51	71	10
52	71	10
53	71	10
54	71	10
55	71	10
56	71	10
57	71	10
58	71	10
59	71	10
60	71	10
61	71	10
62	71	10
63	71	10
64	71	10
65	71	10
66	71	10
67	71	10
68	71	10
69	71	10
70	71	10
71	71	10
72	71	10
73	71	10
74	71	10
75	71	10
76	71	10
77	71	10
78	71	10
79	71	10
80	71	10
81	71	10
82	71	10
83	71	10
84	71	10
85	71	10
86	71	10
87	71	10
88	71	10
89	71	10
90	71	10
91	71	10
92	71	10
93	71	10
94	71	10
95	71	10
96	71	10
97	71	10
98	71	10
99	71	10
100	71	10
101	71	10
102	71	10
103	71	10
104	71	10
105	71	10
106	71	10
107	71	10
108	71	10
109	71	10
110	71	10
111	71	10
112	71	10
113	71	10
114	71	10
115	71	10
116	71	10
117	71	10
118	71	10
119	71	10
120	71	10
121	71	10
122	71	10
123	71	10
124	71	10
125	71	10
126	71	10
127	71	90
0	72	90
1	72	10
2	72	10
3	72	10
4	72	10
5	72	10
6	72	10
7	72	10
8	72	10
9	72	10
10	72	10
11	72	10
12	72	10
13	72	10
14	72	10
15	72	10
16	72	10
17	72	10
18	72	10
19	72	10
20	72	10
21	72	10
22	72	10
23	72	10
24	72	10
25	72	10
26	72	10
27	72	10
28	72	10
29	72	10
30	72	10
31	72	10
32	72	10
33	72	10
34	72	10
35	72	10
36	72	10
37	72	10
38	72	10
39	72	10
40	72	10
41	72	10
42	72	10
43	72	10
44	72	10
45	72	10
46	72	10
47	72	10
48	72	10
49	72	10
50	72	10
51	72	10
52	72	10
53	72	10
54	72	10
55	72	10
56	72	10
57	72	10
58	72	10
59	72	10
60	72	10
61	72	10
62	72	10
63	72	10
64	72	10
65	72	10
66	72	10
67	72	10
68	72	10
69	72	10
70	72	10
71	72	10
72	72	10
73	72	10
74	72	10
75	72	10
76	72	10
77	72	10
78	72	10
79	72	10
80	72	10
81	72	10
82	72	10
83	72	10
84	72	10
85	72	10
86	72	10
87	72	10
88	72	10
89	72	10
90	72	10
91	72	10
92	72	10
93	72	10
94	72	10
95	72	10
96	72	10
97	72	10
98	72	10
99	72	10
100	72	10
101	72	10
102	72	10
103	72	10
104	72	10
105	72	10
106	72	10
107	72	10
108	72	10
109	72	10
110	72	10
111	72	10
112	72	10
113	72	10
114	72	10
115	72	10
